Date,GBP-CNY,GBP-USD,GBP-EUR,GBP-JPY,GBP-KRW,GBP-CHF
6-Mar-24,0.000795284940789484,0.000863964813069336,-0.00230532786885239,-0.00327344498271637,-0.00179883037176739,-0.000177951775068937
7-Mar-24,0.00286292780632229,0.00360982500196181,0.00136927685066309,-0.0045876813505394,-0.000579422755534397,0.000444958618848596
8-Mar-24,0.00598087422796786,0.00719368207052944,0.0043586018289036,-0.000352576181262163,-0.000866274878187854,0.0029354207436398
11-Mar-24,-0.00758540322406608,-0.00590016303082063,-0.00280803267528938,-0.00704978674289511,-0.00764691858843546,-0.00248337028824826
12-Mar-24,-0.000945909214460371,-0.00163998438110113,-0.000767983616349433,0.00400243325821573,-0.00162857532894337,-0.00168933937939007
13-Mar-24,0.00183919554239941,0.00101689612015025,-0.00145175064047825,0.00128804485700955,0.0029200285082617,0.000712504453152754
14-Mar-24,-0.00318281064992352,-0.00390716574197086,0.00119729752843587,-0.00080557928449959,0.00261941723107502,0.00231399074403716
15-Mar-24,0.000435900788980574,-0.000549148819329978,-0.000512513880584399,0.00579023653259159,0.00551874652414578,-0.000355176700408611
18-Mar-24,-0.000424818090714979,-0.000549450549450489,-0.000256388342876649,-0.000549479468204919,0.00216411489557751,0.00230946882217104
19-Mar-24,-0.000751920666920929,-0.001727793921307,0.000683877585912236,0.00898239856424865,0.000758363424435536,0.000531726338177893
20-Mar-24,0.00062161926365372,0,0.000341705108491334,0.00610336259057312,0.000844253781170145,0.00336581045172721
21-Mar-24,-0.0027247065491047,-0.00338289670364249,-0.00392826643894102,-0.0037775842239948,-0.00690942983563768,0.00564971751412426
22-Mar-24,0.00128957520518463,-0.00528891695610983,-0.00120027434842255,-0.00679804520400642,0.0013471818263161,-0.0064080056179776
25-Mar-24,0.000294692264873668,0.00349178636616138,0.00154506437768242,0.00388968988387022,0.00157623191805549,0.00362222811202402
26-Mar-24,-0.00127662360335189,-0.00134440490312379,-0.000514226945492077,-0.000289329940060611,0.000889447522419242,0.00352112676056338
27-Mar-24,0.00107067550884403,0.0000791891035793388,0.000771737266335211,-0.0015040107824879,0.00512368205210753,0.00324561403508775
28-Mar-24,0.00101496251186847,0.000237548499485461,0.00197069659840628,0.000237530188308078,-0.00112110179448387,-0.00515869546209672
2-Apr-24,-0.00586555024966755,-0.00514566181127309,-0.00179579271421241,-0.0035678604867689,-0.00320993690326024,0.000878889084197673
3-Apr-24,0.00384935953676083,0.00413782127795026,-0.00119934892486941,0.00546255608358972,0.00172354671039402,0.0036880927291886
4-Apr-24,0.00257824875730596,0.00388303352088114,-0.000171541298567611,0.00308921229524246,0.00162361560295298,0.00288713910761162
5-Apr-24,-0.00313824628695324,-0.00418377012945995,0.000257356095050156,-0.00510281622991197,0.00274026516473196,-0.00758963622088472
8-Apr-24,0.00137730507307358,0.00253666270313109,-0.000600343053173176,0.00445516791107252,0.00175224198270447,0.00597749648382572
9-Apr-24,0.00188846074075697,0.00221396378587818,0.00180211104436625,0.00111822683702739,0.00137862973794823,0.000699056274029982
10-Apr-24,-0.0066026018173499,-0.00859960552268255,0.000942264862086775,-0.0012782554544362,-0.0000832933490261265,0.000611246943765214
11-Apr-24,-0.00312582258489068,-0.00366067165366858,0.000855798031664433,-0.00040006376016188,-0.000144433831630006,-0.00436338249410934
12-Apr-24,-0.00587516915866256,-0.00678913738019165,0.000256519880290694,-0.00901754418878047,0.00438667371593124,-0.0072749583662021
15-Apr-24,0.00060869661454006,0.00128669079211906,0.00153872456830229,0.0105189149052755,0.00452684791058486,0.00476779092353863
16-Apr-24,-0.0000221209573949845,-0.000722833507348906,-0.00119494708091505,0.00102517400637483,0.00223778457534449,-0.00202108963093143
17-Apr-24,-0.00111713306050211,0.000642983443176446,0.000341821910784633,0.000966939506496986,-0.00589015483487261,0.000880514220304757
18-Apr-24,-0.000885847479210366,-0.000481927710843499,-0.00222108320519405,-0.0006112840860992,-0.00481530730056377,-0.00149555731503478
19-Apr-24,-0.00118587150472685,-0.000803600128575932,-0.00231164383561637,-0.0010622165820115,-0.0023300170262176,-0.00378854625550658
22-Apr-24,-0.00793368988704205,-0.00828373813736527,-0.00592122200291762,-0.00738567729006981,-0.00613931078570026,-0.00619085522242869
23-Apr-24,0.00967485767333664,0.00827183521206714,0.0031940607734805,0.00866282991367577,0.00429011558920986,0.00729732134911452
24-Apr-24,0.00147332506203465,0,0.00103261337234325,0.00135666950366991,0.00209340565797561,0.00379892216626928
25-Apr-24,0.0030418671533654,0.00450414220220367,0.00223502106077533,0.00819800153281188,0.00441288749229154,0.0042246083436014
26-Apr-24,-0.00154389060432282,-0.00216190247417722,0.000857706492838247,0.00867741032313321,-0.00219453867324557,-0.00131463628396149
29-Apr-24,0.00417495029821062,0.00690097897608726,0.00377067443654123,0.00325180270185878,0.00658637471175458,0.00298376480912687
30-Apr-24,-0.00126487604214785,-0.00223143130379336,-0.000256125672329862,0.0018675532458655,0.00437591543878697,0.00446233266252505
1-May-24,-0.00360120260343823,-0.00223642172523955,-0.00145175064047825,-0.000167522809753561,-0.00236227975367914,0.000261324041812011
2-May-24,-0.0022215836243865,-0.000560358629523011,-0.00102625502437363,-0.0230636322694868,-0.00896617742566525,-0.00679265000435429
3-May-24,-0.000996953752423189,0.00488586303564277,-0.00239705504665689,-0.00306892583957595,-0.00771791381743605,-0.00482244629548449
7-May-24,0.00547762931751404,0.00063765343535799,-0.000514888869818874,0.0106103519875969,0.00194476509662258,0.00281938325991198
8-May-24,-0.00391490863375191,-0.00485900908077106,-0.00214647548725008,0.00269631182508373,0.000392505117999233,-0.00325074679318225
9-May-24,0.000697489039457899,0.0015208516769391,-0.00094648081225252,0.00135199025003073,0.00246789967800696,0
10-May-24,0.000851892418157458,-0.000319693094629298,0.000775127034708381,0.00167280697112511,0.00217593564267183,0.000617011899515137
13-May-24,0.00516227449593203,0.00439718580108735,0.000688468158347792,0.00461459158787187,0.00202484071624751,0.00273079633544759
14-May-24,0.00205650438244392,0.00206956937037327,0.0000859993120054945,0.00515448653737567,0.00138016441477346,0.00219625757708859
15-May-24,0.00264492196931439,0.00476606561283661,0.00171983833519649,-0.00213279506374011,-0.00142795340546314,0.00324333800841518
16-May-24,0.00187173677470211,0.00150209502727489,0.00042922139239415,0.00143796711661887,-0.00560635568001434,0.000961118392310947
17-May-24,0.00296077788703147,0.00236817177139257,0.00180195640981636,0.00307816798176689,0.0066577480255347,0.00532472067039106
20-May-24,0.00291935817692615,0.000787525594581737,0.00179871520342612,0.0049729915985123,0.00668694452883364,0.00286532951289405
21-May-24,0.00146629158565864,0.00118035882908409,0.00162448700410398,0.000410432446550513,0.00288720767680028,0.00173160173160173
22-May-24,0.00112793371220344,0.0000785978149807349,0.00256081946222801,0.00383753139981685,0.00305988254133192,0.00561797752808984
23-May-24,-0.000411665294449021,-0.00094309965419669,-0.000170285227756662,0.00197820758326299,-0.00159522921159454,-0.00180489901160291
24-May-24,0.00254687330660023,0.0020453115166771,0.0000851571148771277,0.00202090354883291,0.00242936876310546,0.00301360427070782
28-May-24,0.00327549862169598,0.00306170513424401,0.000425749318801043,0.00229487291684899,-0.00285297200665521,-0.00154519701261913
29-May-24,-0.00369580208602707,-0.00485246928073881,0.000680909013532992,-0.000855675699408905,0.00347812704131751,-0.00180551973175135
30-May-24,-0.0008111177202183,0.00188753440817928,-0.000510334268946104,-0.00387705868870123,0.00542732422268384,-0.00835486649440141
31-May-24,0.00146119709925303,-0.000627992778083157,-0.00204237937196831,0.00298528412836479,0.0060214365997388,-0.00234517501954306
3-Jun-24,0.00155633612537154,0.00322048542926714,0.00196128592137799,-0.00284394773933653,-0.00383519315194662,-0.00269893783736732
4-Jun-24,-0.000723003377612834,0.000626370184779309,-0.000340425531914856,-0.00780381444074076,0.00117690788246304,-0.00663465735486691
5-Jun-24,0.000140385736809197,-0.00156494522691706,-0.000340541460923019,0.00758784752164826,-0.00308230918283137,0.00316372264698132
6-Jun-24,0.00175997408627105,0.00101880877742953,0,-0.000799197393232719,-0.00412528694912481,-0.00166447656592204
7-Jun-24,-0.00381555972321016,-0.00383621702027725,0.00212910918071893,0.00155150240327323,0.00538178122774186,0.00105300105300113
10-Jun-24,0.0000865576040855094,-0.000550141464948069,0.00679867425851959,-0.000319639438697045,-0.00236664040866495,0
11-Jun-24,0.000367837978189475,-0.000393174490838991,0.00067527644129308,0.00221864614974434,0.00253401620197894,0.00184081346423562
12-Jun-24,0.00733242489131122,0.0103052234109502,-0.00134964150147621,0.000440546697949969,0.000600384601793522,0.00104996062647639
13-Jun-24,-0.00383277505797459,-0.00591762049365417,0.00109806571500978,0.00152349039246372,0.00091695387217361,-0.00201031378376013
14-Jun-24,-0.00692985008675796,-0.00783269366335083,0,-0.00505111250740501,-0.000944852655796834,-0.0120861797162376
17-Jun-24,0.000705417607223567,0.00102628878187422,-0.001603104961188,0.00401535717367009,-0.00114055755566269,0.0028368794326242
18-Jun-24,0.00095435369649373,0.000788643533122942,-0.00135215076481032,0.00151029101204487,-0.000184312602385618,-0.00777934936350771
19-Jun-24,0.00421465486418843,0.00330969267139496,0.00236946771600248,0.00292872877906277,0.00387989090241647,0.00320741268709892
20-Jun-24,-0.00239518373864443,-0.00361294376374502,-0.00118193330519212,0.00149764112817983,0.00150429963448747,0.00301953818827715
21-Jun-24,-0.00435845301955358,-0.00472962320668454,-0.000929760797903897,0.000639680239343774,-0.00392756599323537,-0.00106251106782351
24-Jun-24,0.00385613886444865,0.00491050213844447,0.000338409475465276,0.00581548287318711,0.0029198409815815,0.00522956922531467
25-Jun-24,-0.000486928670360129,-0.00126103404791916,0.00143775372124496,-0.00144879549136435,0.00114960035727726,-0.000529053875319774
26-Jun-24,-0.0025332626040641,-0.00386679292929303,-0.00185795118655517,0.00197373460336293,-0.00309354414389803,-0.000970445522717141
27-Jun-24,0.00243116229093644,0.0022181731759486,-0.000846095270327346,0.00199154751330283,-0.00229156726802324,0.00203108442246553
28-Jun-24,-0.000638797760959762,-0.000711406212947515,-0.00110085527987135,0.000860894848265477,-0.00626354427431423,0.00149819335507186
1-Jul-24,0.000780048102966264,0.000395507040025269,-0.000847744998304417,0.00541666092902577,0.00430099603221601,0.00598380851812735
2-Jul-24,0.00258730811700274,0.0022930339210881,0.00110300356354985,0.00103063535465681,0.00450938604438426,0.00157452764170751
3-Jul-24,0.00544200058307147,0.00678447459766483,0.000932282396813375,0.00609828500393613,0.00469360068889924,0.00436681222707414
4-Jul-24,-0.000204044374281914,0,-0.000169348010160862,-0.00167317724459525,-0.00251836082998788,-0.00121739130434769
5-Jul-24,0.00223420481643013,0.00282087447108607,0.00135501355013535,0.00219799251962524,0.00328946882923459,0.00060943757617963
8-Jul-24,0.00221850684843415,0.00273480231286143,0.0016914749661705,0.000554360858822498,0.00359156975214559,0.0015661707126077
9-Jul-24,-0.00202110936447343,-0.00280526766929015,-0.00101317122593707,0.00185137387855061,-0.00193227465834811,-0.00199808878464075
10-Jul-24,0.00256097038275249,0.0025787293897006,0.00185936443542933,0.00444264082890562,0.00343748111235313,0.0046135097493035
11-Jul-24,0.00371941900110093,0.00732657833203435,0.0021933524548675,-0.0120516140976452,-0.00154563455484264,0.000779828437743803
12-Jul-24,0.00535613506405001,0.0050294026617146,0.0022727272727274,-0.000295242208411811,0.00700302332420429,0.00571428571428566
15-Jul-24,-0.0000741415468045147,-0.000384941104011044,-0.00117577895355679,0.000527199593861074,0.0055009862561285,0.000344352617079852
16-Jul-24,-0.000095331913947025,-0.00277264325323479,0.000672664592617432,0.00183885950703541,-0.000808219416064059,-0.00154905335628229
17-Jul-24,0.00296616453738432,0.00509731232622794,0.000168053104781092,-0.00814791402979146,0.00106538319885449,-0.00586105843820024
18-Jul-24,-0.00337987705697206,-0.0027662517289072,-0.00100814920608239,-0.00113518189915147,-0.00166952101263455,-0.00511531125368477
19-Jul-24,-0.00295682401068279,-0.00470026198181538,-0.00252291649146423,-0.000954105603416454,0.000705258727576838,0.000261437908496703
22-Jul-24,0.00134992931472492,-0.00030966942788587,0.000168619846555921,-0.00329557056225942,-0.00120547235638037,0.00060986234535646
23-Jul-24,-0.00118888393520588,-0.000387206690931577,0.00328753266458738,-0.00605856564087849,-0.00183103263635333,0.00287331301697854
24-Jul-24,-0.00271005590154518,0.000774713356058345,0,-0.0166122493982978,-0.00373775216315503,-0.00876888348671644
25-Jul-24,-0.00819488698728676,-0.00317386592351757,-0.00336077970089061,-0.000806058163460026,-0.00161614248533303,-0.00770780415170353
26-Jul-24,0.0022456215751584,-0.00186378814941365,-0.00185466194570897,-0.00273451913405208,-0.000683904168455102,0.00176538088092506
29-Jul-24,0.000739716334866359,-0.000466817085505451,0.00320945945945948,0.0030101368474404,-0.00189989058816435,0.00334831262666316
30-Jul-24,-0.00196040622187942,-0.00147894450066164,-0.00050513554470444,0.00215115271365113,0.000847981177206579,-0.00184420830771932
31-Jul-24,-0.00376750925776847,0.0012472715933895,-0.00025269541778973,-0.0257261511217248,-0.00868956512546886,-0.00554284708780571
1-Aug-24,-0.000560260305557385,-0.00397072563064457,-0.00126379644451938,-0.00651959241808204,-0.00796606816439111,-0.0108820667079536
2-Aug-24,-0.0130764752808262,0.00109434847182041,-0.0108824025645351,-0.0213890649981063,-0.00471112310319719,-0.0159212880143113
5-Aug-24,-0.00960141563534276,-0.00374795033965793,-0.0088699360341153,-0.031080834337226,0.00354780988832018,-0.0155426286129796
6-Aug-24,0.00222785926987969,-0.00415393055882129,-0.0000860511143619215,0.00872078170025849,0.00297504350245406,0.0000923275782476124
7-Aug-24,0.00506206532265177,0.00118054462458685,0.00146299483648884,0.0204813922379423,-0.0014583980875416,0.0154172821270312
8-Aug-24,-0.00026277755879645,-0.00047166103293761,0.00180458881154936,-0.000442994600803146,0.0024754878750417,-0.000272752068370024
9-Aug-24,0.00231085994655439,0.00385371608336603,0.00240178418253571,-0.00125748752390829,-0.00567876903744094,0.00372862859221534
12-Aug-24,0.00348561500890528,0.00164525227201504,0.00077015231901412,0.0107360511797574,0.00592750067205974,0.00570807284588221
13-Aug-24,-0.000664213070842134,0.00305044974579587,0.000940572894399402,-0.00284103531960727,0.00131017703796476,-0.0000900900900900802
14-Aug-24,-0.000784510280353379,0.00249532127261392,-0.00486929779600208,0.00084874468009485,-0.00752484320987412,0
15-Aug-24,0.00634643694455039,-0.000233354075917834,0.00454974675937837,0.0152299976096298,0.00616170078859522,0.00873952608343078
16-Aug-24,0.00157118554075872,0.00287870536061605,0.00222184242009926,-0.00401363214915174,-0.00262541324918823,-0.000267952840300078
19-Aug-24,0.00253159079106809,0.00744763382467033,0.000682128240109065,-0.00367704100673876,-0.00967205470464295,0.00178683105512374
20-Aug-24,0.00224462046489538,0.00346527029108266,-0.000766871165644087,-0.00182189419124568,0.00263896515955822,-0.0038348345670204
21-Aug-24,0.00304713913474167,0.00230220244033467,0.0011085529120831,0.00261212477059576,0.00558013228790208,-0.0022381378692927
22-Aug-24,0.00490569683437638,0.00321568026950462,0.00408858603066451,0.00724505877739235,0.00800273478254273,0.00197397936294301
23-Aug-24,0.00365329972012736,0.00656338243150419,0.00110281642348139,-0.000319408113801068,-0.00286157307947215,0.0026864869705381
27-Aug-24,0.00419345225424673,0.00348775494730452,0.00432166765528354,-0.00328333242840266,0.00408025842434921,-0.00366169509690095
28-Aug-24,-0.001939586645469,-0.00166225916131468,0.001603104961188,0.00000523795231684989,0.00209736914895199,-0.00268913589100026
29-Aug-24,-0.00897341956311662,-0.00438961628699011,0.00109510571982129,0.00153628336754565,-0.00553003293687143,0.00332554377134643
